0.097114846110343933,0.14979104697704315,0.79690676927566528,0.004037480880071137,-0.036662665958463667,-0.65398001720906795,0.7556121258715931,-0.11165916174650192,-0.034192122519016266,-0.064008764922618866,0.42118808627128601,-0.25397816300392151,0.018847517669200897,-0.42490220069885254,-0.031552966684103012,0.008705679327249527,0.068377800285816193,0.075485534965991974,-0.0062244683504104614,0.04393305629491806,-0.090580075979232788,0.30203661322593689,-1.2237834930419922,0.20193982124328613,-0.13448746502399445,1.2997688055038452,-1.5361416339874268,-0.053535029292106628,-0.12015260756015778,-1.1735693216323853,-0.069836467504501343,0.012178687378764153,1.327444314956665,1.7271550893783569,-0.065698534250259399,0.150188148021698
0.095315508544445038,0.14444021880626678,0.80144298076629639,-0.0033855486311239052,-0.036204779423536143,-0.65140581420368637,0.75785764971331626,-0.10978450626134872,-0.023059679195284843,-0.052835419774055481,0.44199371337890625,-0.24028155207633972,0.014428352937102318,-0.39888906478881836,-0.019325772300362587,0.012514954432845116,0.14197561144828796,0.072382785379886627,-0.011451276950538158,0.043998546898365021,-0.074780471622943878,0.28890252113342285,-1.0710335969924927,0.17391994595527649,-0.11651328951120377,1.1707266569137573,-1.5133708715438843,-0.05410413071513176,-0.12391246110200882,-1.0180084705352783,-0.044617798179388046,0.037323199212551117,1.184470534324646,1.7027634382247925,-0.066035844385623932,0.15633773803710938
0.09317585825920105,0.13877145946025848,0.80579739809036255,-0.010225483762060009,-0.034212305659200949,-0.6480462360408229,0.7607634544170977,-0.1121625229716301,-0.010084968991577625,-0.03986465185880661,0.47307091951370239,-0.22366811335086823,0.0093670440837740898,-0.37268379330635071,-0.0061813616193830967,0.010726251639425755,0.22816886007785797,0.06083129346370697,-0.014332319609820843,0.041947647929191589,-0.057664290070533752,0.27500885725021362,-0.88547557592391968,0.14923061430454254,-0.10124056041240692,1.008181095123291,-1.4737460613250732,-0.055200450122356415,-0.12828551232814789,-0.8301510214805603,-0.027514304965734482,0.07274404913187027,1.0056039094924927,1.658957839012146,-0.06683281809091568,0.16307421028614044
0.090876318514347076,0.1330786794424057,0.80725228786468506,-0.015533799647198141,-0.034697109987205439,-0.6460685675705421,0.76233209143024028,-0.14339342713356018,0.0058511714451014996,-0.015053390525281429,0.55431658029556274,-0.19810235500335693,0.0081278439611196518,-0.35129505395889282,0.008471386507153511,0.0067247422412037849,0.33701762557029724,0.028204280883073807,-0.019926449283957481,0.033996563404798508,-0.03986041247844696,0.25954696536064148,-0.64796382188796997,0.13595989346504211,-0.090607516467571259,0.79778999090194702,-1.4170306921005249,-0.057443518191576004,-0.13287575542926788,-0.58917486667633057,-0.033260270953178406,0.11011022329330444,0.78352254629135132,1.5964947938919067,-0.068533718585968018,0.16880398988723755
0.088566496968269348,0.12757526338100433,0.8068537712097168,-0.020242529430940463,-0.0358979328420213,-0.64329522080853518,0.76450823233291954,-0.18569512665271759,0.022524729371070862,0.012551543302834034,0.65100997686386108,-0.17088316380977631,0.013244167901575565,-0.33114176988601685,0.023439422249794006,0.0042419466190040112,0.44059208035469055,-0.013109982945024967,-0.030177444219589233,0.025614781305193901,-0.022560333833098412,0.24303707480430603,-0.41111138463020325,0.12892235815525055,-0.085030406713485718,0.5906522274017334,-1.363271951675415,-0.059869568794965744,-0.13695570826530457,-0.3449743390083313,-0.047096408903598785,0.1398608386516571,0.56656932830810547,1.5376088619232178,-0.070329748094081879,0.17324626445770264
0.086239710450172424,0.12238417565822601,0.8033984899520874,-0.023962401295282373,-0.038280101142408741,-0.63921919723800558,0.76769737205691324,-0.24625548720359802,0.040414482355117798,0.044763974845409393,0.77318048477172852,-0.14093698561191559,0.028842426836490631,-0.31302604079246521,0.03892744705080986,0.0042639090679585934,0.53546786308288574,-0.068751819431781769,-0.048108834773302078,0.016522666439414024,-0.0060911518521606922,0.22479879856109619,-0.17534621059894562,0.13216497004032135,-0.087791867554187775,0.38888010382652283,-1.3143894672393799,-0.062597401440143585,-0.14019399881362915,-0.095456026494503021,-0.074275366961956024,0.15705142915248871,0.35807383060455322,1.4846222400665283,-0.072282657027244568,0.17556513845920563
0.084006503224372864,0.11668834090232849,0.79577189683914185,-0.027468844039994354,-0.038372112741961499,-0.63359279361743504,0.77222614268546941,-0.31895211338996887,0.059767216444015503,0.073645748198032379,0.89674240350723267,-0.12359374016523361,0.055135145783424377,-0.30444034934043884,0.055636484175920486,0.0060026771388947964,0.60733932256698608,-0.13532064855098724,-0.072614319622516632,0.010922784917056561,0.0092809367924928665,0.20425276458263397,0.021182199940085411,0.1440197229385376,-0.10101978480815887,0.22356106340885162,-1.2790149450302124,-0.064969733357429504,-0.14236657321453094,0.11933845281600952,-0.10876668244600296,0.16095282137393951,0.18989555537700653,1.4459503889083862,-0.073705077171325684,0.17582990229129791
0.08176460862159729,0.11087533086538315,0.78628349304199219,-0.030745154887305257,-0.037156760455163217,-0.62740752374395392,0.77719618485483666,-0.39641284942626953,0.079672478139400482,0.10080435872077942,1.0185515880584717,-0.11267551779747009,0.085554994642734528,-0.30071285367012024,0.072897329926490784,0.0086039034649729729,0.66854357719421387,-0.20555436611175537,-0.099572271108627319,0.0070554413832724094,0.024133205413818359,0.18275506794452667,0.19720195233821869,0.15935304760932922,-0.11872640997171402,0.076378487050533295,-1.2502486705780029,-0.067119836807250977,-0.14405342936515808,0.31494349241256714,-0.14593161642551422,0.159467414021492,0.042137034237384796,1.4141771793365479,-0.074827641248703003,0.17525486648082733
0.078518703579902649,0.10695395618677139,0.77322560548782349,-0.030971376364931219,-0.027895824301884385,-0.62342956294656149,0.78076768431899113,-0.47022527456283569,0.098670244216918945,0.12003112584352493,1.0905411243438721,-0.12972362339496613,0.11123483628034592,-0.31812816858291626,0.091349057853221893,0.014740251936018467,0.70149070024490356,-0.25908347964286804,-0.12179920077323914,0.0099099697545170784,0.037399377673864365,0.16096752882003784,0.27528956532478333,0.17420060932636261,-0.14123994112014771,0.00047086374252103269,-1.2454820871353149,-0.067600414156913757,-0.14461329579353333,0.40153986215591431,-0.17666850984096527,0.15832096338272095,-0.019038878381252289,1.4055951833724976,-0.074141070246696472,0.17457833886146545
0.076396435499191284,0.10539995133876801,0.76403230428695679,-0.027968261879950201,-0.015735466557497062,-0.62632701201600727,0.77889963759057734,-0.53249067068099976,0.11394405364990234,0.13662074506282806,1.1245125532150269,-0.14940719306468964,0.12963001430034637,-0.33464840054512024,0.10803905874490738,0.022143449634313583,0.71579402685165405,-0.29328218102455139,-0.1386120617389679,0.014087880030274391,0.04958774521946907,0.14170147478580475,0.30713567137718201,0.1860450953245163,-0.1628471314907074,-0.045790359377861023,-1.2510067224502563,-0.067063756287097931,-0.14445170760154724,0.43394872546195984,-0.19939553737640381,0.16271907091140747,-0.043118447065353394,1.4062649011611938,-0.07248929888010025,0.17482469975948334
0.076123349368572235,0.10774196684360504,0.76119905710220337,-0.019643076488449811,0.0011977833708878734,-0.64034211648101313,0.76783767081439924,-0.57575291395187378,0.12308928370475769,0.14887037873268127,1.0959163904190063,-0.1734279990196228,0.13603666424751282,-0.34969556331634521,0.12182975560426712,0.031631525605916977,0.69941490888595581,-0.29566839337348938,-0.14651484787464142,0.020443711429834366,0.060002338141202927,0.12658506631851196,0.26288110017776489,0.19294735789299011,-0.18296270072460175,-0.043261859565973282,-1.2734677791595459,-0.064853012561798096,-0.14310276508331299,0.37718001008033752,-0.20894056558609009,0.17624199390411377,-0.0061477539129555225,1.422160267829895,-0.069249086081981659,0.17658986151218414
0.075674764811992645,0.11115361750125885,0.7660488486289978,-0.019925223463700025,0.0053465020842459205,-0.64732492852842538,0.76193492982737943,-0.58612436056137085,0.11862784624099731,0.15086326003074646,0.98609119653701782,-0.17609573900699615,0.12970684468746185,-0.33469969034194946,0.12772864103317261,0.038893938064575195,0.62542217969894409,-0.26068753004074097,-0.14578300714492798,0.025187907740473747,0.067422248423099518,0.1221107691526413,0.14521972835063934,0.19599652290344238,-0.19976538419723511,0.010747037827968597,-1.3122390508651733,-0.060927893966436386,-0.13917747139930725,0.23907145857810974,-0.20068100094795227,0.19268840551376343,0.08574647456407547,1.4520080089569092,-0.064511455595493317,0.18008032441139221
0.075023695826530457,0.11499239504337311,0.77430540323257446,-0.023366534695511389,0.004526768517254625,-0.65072571546315761,0.75893975825362869,-0.58164554834365845,0.10793115943670273,0.14765132963657379,0.84017187356948853,-0.16809868812561035,0.11770423501729965,-0.30547770857810974,0.13010033965110779,0.045114427804946899,0.52578002214431763,-0.20973685383796692,-0.14115770161151886,0.029068903997540474,0.073451429605484009,0.12284236401319504,-0.0051531428471207619,0.19746288657188416,-0.21480056643486023,0.088685251772403717,-1.3582354784011841,-0.056279417127370834,-0.13397786021232605,0.065108172595500946,-0.18478146195411682,0.20944385230541229,0.20251350104808807,1.4880414009094238,-0.059145163744688034,0.18425269424915314
0.071584127843379974,0.11868996173143387,0.78874045610427856,-0.019700733820893171,0.0083116816184979053,-0.63664760871687065,0.77085836529850371,-0.54506349563598633,0.082003653049468994,0.12224174290895462,0.62730705738067627,-0.11751767247915268,0.094920821487903595,-0.23288260400295258,0.12553277611732483,0.048376291990280151,0.37761685252189636,-0.14145717024803162,-0.12821204960346222,0.02849847637116909,0.075737565755844116,0.14247550070285797,-0.21800477802753448,0.19849972426891327,-0.22083136439323425,0.23143495619297028,-1.4172027111053467,-0.051034040749073029,-0.12390428781509399,-0.16976366937160492,-0.15997326374053955,0.2075849324464798,0.37447512149810791,1.5352691411972046,-0.053324200212955475,0.18804788589477539
0.068856969475746155,0.12156938761472702,0.80077230930328369,-0.017451336321065755,0.0095292301658064082,-0.62257367402349295,0.78230854849346088,-0.50882399082183838,0.056605733931064606,0.092823438346385956,0.42127531766891479,-0.060979750007390976,0.070819184184074402,-0.15853770077228546,0.12235607951879501,0.05305841937661171,0.24770019948482513,-0.084335722029209137,-0.11351756006479263,0.027422025799751282,0.077452868223190308,0.16860216856002808,-0.44141247868537903,0.20024295151233673,-0.22036023437976837,0.39604544639587402,-1.4773367643356323,-0.046435222029685974,-0.1118631437420845,-0.41450423002243042,-0.14201533794403076,0.19699420034885406,0.56448394060134888,1.5840548276901245,-0.048102706670761108,0.19039909541606903
0.067299753427505493,0.12310526520013809,0.80885767936706543,-0.017533967250361496,0.0065325518007399172,-0.60868251164155385,0.79319322096268818,-0.47314697504043579,0.03207750990986824,0.056822072714567184,0.22646476328372955,0.0053405589424073696,0.04455278068780899,-0.081319347023963928,0.12146342545747757,0.060072880238294601,0.14774772524833679,-0.045538187026977539,-0.0959511399269104,0.025514589622616768,0.078230768442153931,0.20539246499538422,-0.68215519189834595,0.20314621925354004,-0.20921172201633453,0.59655547142028809,-1.5393869876861572,-0.042898166924715042,-0.096590876579284668,-0.67545109987258911,-0.13530685007572174,0.17206420004367828,0.78412973880767822,1.635399341583252,-0.043865665793418884,0.19037900865077972
0.065971605479717255,0.12618075311183929,0.81249499320983887,-0.026852024665534824,0.0034104933939090483,-0.6055020248924895,0.79538332592358685,-0.45823249220848083,0.01781504787504673,0.035523690283298492,0.092734396457672119,0.048097573220729828,0.020778506994247437,-0.029407650232315063,0.1248621866106987,0.067429304122924805,0.12670470774173737,-0.046166513115167618,-0.085850201547145844,0.026886111125349998,0.080030180513858795,0.24679628014564514,-0.90927070379257202,0.20729029178619385,-0.18445295095443726,0.80846363306045532,-1.596964955329895,-0.041497856378555298,-0.079257257282733917,-0.92572879791259766,-0.14824983477592468,0.14418892562389374,1.0125114917755127,1.6849839687347412,-0.041629251092672348,0.18690201640129089
0.064792752265930176,0.13000732660293579,0.81411457061767578,-0.039405581474631385,0.00016551767112718205,-0.60697678492535412,0.79374199543316815,-0.45304721593856812,0.0082212053239345551,0.021640336140990257,-0.012585067190229893,0.079273201525211334,-0.0017123933648690581,0.010342010296881199,0.12993890047073364,0.074562154710292816,0.14072464406490326,-0.064614832401275635,-0.079772807657718658,0.029943205416202545,0.082358278334140778,0.28970390558242798,-1.1273915767669678,0.21180763840675354,-0.15373539924621582,1.0223337411880493,-1.652098536491394,-0.041069928556680679,-0.061176639050245285,-1.1684437990188599,-0.16944752633571625,0.11540541052818298,1.2418804168701172,1.733428955078125,-0.040308132767677307,0.18192428350448608
0.064802363514900208,0.13652534782886505,0.81115049123764038,-0.041507163036014622,-0.0045972235567548481,-0.61603795618579738,0.78660870672189787,-0.47577399015426636,0.0094510233029723167,0.03854864090681076,-0.040216553956270218,0.067441791296005249,-0.018427105620503426,0.0097002619877457619,0.13379625976085663,0.074098758399486542,0.22066543996334076,-0.12232404202222824,-0.094756484031677246,0.040537327527999878,0.087109111249446869,0.32500216364860535,-1.272431492805481,0.21362385153770447,-0.11351267993450165,1.1806005239486694,-1.693897008895874,-0.042908348143100739,-0.044920217245817184,-1.3430162668228149,-0.19704334437847137,0.092567093670368195,1.4177939891815186,1.772896409034729,-0.041210953146219254,0.17479968070983887
0.065146051347255707,0.1427399069070816,0.80604070425033569,-0.041507377688208349,-0.0085336161839040976,-0.62431465871213943,0.78002277012239785,-0.50113749504089355,0.012219274416565895,0.057625807821750641,-0.055479481816291809,0.052998051047325134,-0.031598370522260666,-0.00029302423354238272,0.13604311645030975,0.072328537702560425,0.29729893803596497,-0.18136832118034363,-0.11305525153875351,0.053350787609815598,0.092012673616409302,0.35316905379295349,-1.3751894235610962,0.21088790893554688,-0.074904210865497589,1.2957208156585693,-1.728564977645874,-0.04490320011973381,-0.031396862119436264,-1.4756065607070923,-0.21701198816299438,0.070318065583705902,1.552570104598999,1.8059853315353394,-0.042307581752538681,0.168558269739151
0.066037178039550781,0.14845713973045349,0.79741495847702026,-0.038070118855222379,-0.011116118393081312,-0.63139369769380349,0.77444760731424966,-0.53082168102264404,0.017508503049612045,0.080257005989551544,-0.050474468618631363,0.034273594617843628,-0.038963101804256439,-0.025610364973545074,0.13565093278884888,0.068416863679885864,0.36851292848587036,-0.24260033667087555,-0.13678637146949768,0.069801002740859985,0.097166530787944794,0.36965003609657288,-1.4086610078811646,0.20069248974323273,-0.038940951228141785,1.3401385545730591,-1.7515484094619751,-0.047154378145933151,-0.022352084517478943,-1.5394017696380615,-0.2244822233915329,0.049034673720598221,1.6199353933334351,1.8286223411560059,-0.043721791356801987,0.16376416385173798
0.066548958420753479,0.15275216102600098,0.78993618488311768,-0.031136710830856035,-0.004792701148296552,-0.63556453230984356,0.77140473198192716,-0.54817557334899902,0.024279410019516945,0.087021246552467346,-0.045463938266038895,0.034738171845674515,-0.038066454231739044,-0.05132143571972847,0.1340763121843338,0.070625804364681244,0.40930882096290588,-0.28402501344680786,-0.15169933438301086,0.086153917014598846,0.099206589162349701,0.37135025858879089,-1.3709417581558228,0.17927339673042297,-0.012631675228476524,1.3114104270935059,-1.7609226703643799,-0.048402562737464905,-0.020415164530277252,-1.5261721611022949,-0.21212539076805115,0.030941365286707878,1.6076713800430298,1.8356324434280396,-0.044295143336057663,0.16292376816272736
0.067046128213405609,0.15624904632568359,0.7833101749420166,-0.023108677327903164,0.0049370107578398797,-0.63869002127997865,0.76910121029310063,-0.55928599834442139,0.031566407531499863,0.086517743766307831,-0.040326263755559921,0.043836783617734909,-0.033687781542539597,-0.076340623199939728,0.13185255229473114,0.075705394148826599,0.43615812063217163,-0.31586095690727234,-0.16237275302410126,0.10216692835092545,0.099571019411087036,0.36640539765357971,-1.3017275333404541,0.15309128165245056,0.0090470584109425545,1.2510956525802612,-1.7641026973724365,-0.049157667905092239,-0.021756306290626526,-1.4781781435012817,-0.190927654504776,0.014860557392239571,1.5594669580459595,1.8353414535522461,-0.04446648433804512,0.16391608119010925
0.07041633129119873,0.15509374439716339,0.78477209806442261,-0.021714517104642089,0.010766047074805133,-0.64608501504172799,0.76288054459123877,-0.54409617185592651,0.037155602127313614,0.068074248731136322,-0.03259681910276413,0.071408197283744812,-0.026234904304146767,-0.083708621561527252,0.12606093287467957,0.0890984907746315,0.42832741141319275,-0.31459420919418335,-0.15891730785369873,0.11194252222776413,0.091241195797920227,0.3473450243473053,-1.1751261949539185,0.12205919623374939,0.015482507646083832,1.1478543281555176,-1.7527157068252563,-0.048080321401357651,-0.031597930938005447,-1.3538047075271606,-0.15230719745159149,0.013824751600623131,1.4322896003723145,1.8144080638885498,-0.043337199836969376,0.16982954740524292
0.074201814830303192,0.15284565091133118,0.78800326585769653,-0.020133005165770268,0.011331053592636659,-0.65342011035283143,0.75664286735154596,-0.52226495742797852,0.038685578852891922,0.048452530056238174,-0.016708934679627419,0.097635596990585327,-0.021383075043559074,-0.084423914551734924,0.11675039678812027,0.099734239280223846,0.41567587852478027,-0.3066849410533905,-0.15371036529541016,0.11791881918907166,0.078982129693031311,0.32571151852607727,-1.0378711223602295,0.095576725900173187,0.015858495607972145,1.0432349443435669,-1.7375471591949463,-0.046632640063762665,-0.043461445719003677,-1.2094959020614624,-0.1126478835940361,0.019217535853385925,1.2869302034378052,1.7872536182403564,-0.042240768671035767,0.17638382315635681
0.078666359186172485,0.14881068468093872,0.79412746429443359,-0.01824672088662788,0.003289213936073585,-0.66069550797816223,0.75042500223942865,-0.48957416415214539,0.033578123897314072,0.026904229074716568,0.012519244104623795,0.12166533619165421,-0.020784355700016022,-0.074261017143726349,0.10168591886758804,0.10586132109165192,0.39514154195785522,-0.28791412711143494,-0.14563941955566406,0.11768265813589096,0.060298174619674683,0.29987058043479919,-0.88319557905197144,0.076533563435077667,0.0063263382762670517,0.93636256456375122,-1.7161953449249268,-0.044579409062862396,-0.058631069958209991,-1.0325900316238403,-0.071289896965026855,0.035122048109769821,1.1118406057357788,1.7499270439147949,-0.04119805246591568,0.1839858740568161
0.082987271249294281,0.1434725821018219,0.80017006397247314,-0.011883676360107301,-0.0028528809669939289,-0.66079961603434134,0.7504628616761948,-0.45731782913208008,0.018083861097693443,0.0051072770729660988,0.064932450652122498,0.13605940341949463,-0.023152824491262436,-0.06575910747051239,0.079995907843112946,0.095719866454601288,0.38857927918434143,-0.27309638261795044,-0.13674569129943848,0.11107314378023148,0.037002444267272949,0.27296516299247742,-0.71603685617446899,0.072262503206729889,-0.013746537268161774,0.82423758506774902,-1.6912312507629395,-0.042994894087314606,-0.074827291071414948,-0.83124107122421265,-0.041546232998371124,0.056571908295154572,0.9206233024597168,1.7059891223907471,-0.041525594890117645,0.18995305895805359
0.087237536907196045,0.13757294416427612,0.80603182315826416,-0.0036577216771390632,-0.0082641952002102861,-0.65761214764361986,0.75330245414532604,-0.42554950714111328,-0.0018976889550685883,-0.017012679949402809,0.12773719429969788,0.14554581046104431,-0.026472017168998718,-0.058841653168201447,0.05550147220492363,0.078150317072868347,0.38971972465515137,-0.26052576303482056,-0.12725013494491577,0.10169810801744461,0.011863959953188896,0.24566426873207092,-0.54329460859298706,0.074756346642971039,-0.038519240915775299,0.70876598358154297,-1.6647801399230957,-0.041684247553348541,-0.091373182833194733,-0.61919444799423218,-0.018038628622889519,0.080223903059959412,0.72258418798446655,1.6592885255813599,-0.04252123087644577,0.19506329298019409
0.09122467041015625,0.13091517984867096,0.8088575005531311,0.0058098932896539944,-0.014380928155309006,-0.64669070349129087,0.76259462892371199,-0.40020325779914856,-0.028156911954283714,-0.043704722076654434,0.21225011348724365,0.13393038511276245,-0.02479218877851963,-0.070708528161048889,0.028190691024065018,0.042548302561044693,0.43348580598831177,-0.26140645146369934,-0.11220429092645645,0.08822275698184967,-0.01299300417304039,0.21904046833515167,-0.35910031199455261,0.094035893678665161,-0.072658158838748932,0.56801992654800415,-1.637657642364502,-0.042120862752199173,-0.1066150963306427,-0.38954806327819824,-0.02654213085770607,0.10325741022825241,0.51778554916381836,1.6105108261108398,-0.045906208455562592,0.19609552621841431
0.095822662115097046,0.12408358603715897,0.80993825197219849,0.013158027466685188,-0.020666645536976693,-0.63814111112202199,0.76952951754392496,-0.37652450799942017,-0.052454568445682526,-0.070970036089420319,0.29657801985740662,0.10798915475606918,-0.020241528749465942,-0.091769218444824219,0.0022426205687224865,0.0077788676135241985,0.49573814868927002,-0.26470133662223816,-0.095287531614303589,0.075025476515293121,-0.035861741751432419,0.19323325157165527,-0.18014194071292877,0.11675804853439331,-0.10695946216583252,0.42104914784431458,-1.611849308013916,-0.043206270784139633,-0.1207687109708786,-0.16400116682052612,-0.046135574579238892,0.12333197891712189,0.31996813416481018,1.5636774301528931,-0.049699917435646057,0.19585733115673065
0.10141736268997192,0.11696836352348328,0.80817180871963501,0.017049077858597786,-0.027232710633314196,-0.63370729277440996,0.7729054117421239,-0.35556653141975403,-0.073551639914512634,-0.099170736968517303,0.380604088306427,0.05867324024438858,-0.011006672866642475,-0.12783099710941315,-0.021481983363628387,-0.025632090866565704,0.58815348148345947,-0.27193531394004822,-0.075318120419979095,0.062281928956508636,-0.055486384779214859,0.16875842213630676,-0.0097267478704452515,0.14509733021259308,-0.14152571558952332,0.26392170786857605,-1.58818519115448,-0.045350279659032822,-0.13314661383628845,0.054856888949871063,-0.083823911845684052,0.13857859373092651,0.13354155421257019,1.5200161933898926,-0.054160527884960175,0.19354628026485443
0.10738106817007065,0.11015123128890991,0.80258035659790039,0.017689952548775478,-0.031149114467092228,-0.63674915881008476,0.77023847411135449,-0.34390601515769958,-0.08935314416885376,-0.12019480764865875,0.45613107085227966,-0.013342597521841526,-0.0001678591943345964,-0.17893575131893158,-0.042098082602024078,-0.047408957034349442,0.7033582329750061,-0.27699419856071472,-0.060616575181484222,0.051833711564540863,-0.071150407195091248,0.14743983745574951,0.11643064022064209,0.17351192235946655,-0.16969291865825653,0.12892791628837585,-1.5698128938674927,-0.047718755900859833,-0.14297574758529663,0.22922000288963318,-0.11898253858089447,0.14451098442077637,-0.008046293631196022,1.4853756427764893,-0.057465128600597382,0.19093616306781769
0.11346758157014847,0.10360241681337357,0.79526710510253906,0.017190263587071791,-0.033806684839510853,-0.64291602538969983,0.76499711580834062,-0.33710366487503052,-0.10301887989044189,-0.13772836327552795,0.52774721384048462,-0.094067715108394623,0.01118235569447279,-0.23658187687397003,-0.061468377709388733,-0.064126677811145782,0.82759416103363037,-0.28103435039520264,-0.048954591155052185,0.042448297142982483,-0.085078984498977661,0.12772966921329498,0.22006480395793915,0.20147183537483215,-0.19467745721340179,0.0067351064644753933,-1.5540581941604614,-0.050111562013626099,-0.15158523619174957,0.38019827008247375,-0.15157872438430786,0.14627838134765625,-0.12670931220054626,1.4552154541015625,-0.06012885645031929,0.18831822276115417
0.11903971433639526,0.10006710886955261,0.78418445587158203,0.02004016137201356,-0.032535918265489565,-0.65199527771742982,0.75725950887986648,-0.35310900211334229,-0.1164962574839592,-0.1429179310798645,0.58926600217819214,-0.16655823588371277,0.019841857254505157,-0.30438265204429626,-0.080888189375400543,-0.072988435626029968,0.94939392805099487,-0.28212821483612061,-0.05603516474366188,0.035924095660448074,-0.096066474914550781,0.11493448913097382,0.22734762728214264,0.21959775686264038,-0.20722933113574982,-0.03610287606716156,-1.5482990741729736,-0.05116991326212883,-0.15621647238731384,0.41928347945213318,-0.15281030535697937,0.13943131268024445,-0.14560742676258087,1.4424533843994141,-0.05920969694852829,0.18797728419303894
0.12320803105831146,0.09817216545343399,0.7736782431602478,0.02561189242937905,-0.030900716919587373,-0.65529219689173857,0.75430850011970596,-0.37145328521728516,-0.13031497597694397,-0.14763186872005463,0.63793855905532837,-0.22058124840259552,0.026715608313679695,-0.36828401684761047,-0.099993482232093811,-0.083890892565250397,1.0504124164581299,-0.28337335586547852,-0.06863228976726532,0.030272234231233597,-0.1063166931271553,0.10578285902738571,0.19631430506706238,0.23014113306999207,-0.21481350064277649,-0.038324896246194839,-1.5468881130218506,-0.051375962793827057,-0.15899011492729187,0.4064536988735199,-0.14275392889976501,0.13261884450912476,-0.120448037981987,1.4369181394577026,-0.056874025613069534,0.18879416584968567
0.12509073317050934,0.098947986960411072,0.7641105055809021,0.035615974544367483,-0.02867523260492736,-0.64923005444321513,0.7592164182892569,-0.39360570907592773,-0.14468945562839508,-0.15157143771648407,0.66569554805755615,-0.24453634023666382,0.030681882053613663,-0.42583656311035156,-0.11858667433261871,-0.098115921020507812,1.117595911026001,-0.28486478328704834,-0.090211227536201477,0.026040669530630112,-0.11536653339862823,0.10256348550319672,0.10289638489484787,0.22833895683288574,-0.21430949866771698,0.025582127273082733,-1.5525563955307007,-0.050194341689348221,-0.15873928368091583,0.30909830331802368,-0.11431899666786194,0.1258627325296402,-0.023556282743811607,1.4431494474411011,-0.0522320456802845,0.19149620831012726
0.12399078160524368,0.10122152417898178,0.76390016078948975,0.038876566363760266,-0.030229381521019155,-0.63684015050777232,0.76942148383175435,-0.39098376035690308,-0.15078736841678619,-0.1592581570148468,0.63415735960006714,-0.22644519805908203,0.032025422900915146,-0.46020048856735229,-0.12788188457489014,-0.1131317988038063,1.1082412004470825,-0.28093278408050537,-0.1046915203332901,0.023620259016752243,-0.12184049189090729,0.10704699903726578,-0.040897440165281296,0.21431781351566315,-0.20469951629638672,0.15663707256317139,-1.5651185512542725,-0.047845229506492615,-0.1547505259513855,0.13894100487232208,-0.081978574395179749,0.11954163759946823,0.13578106462955475,1.4597996473312378,-0.046637155115604401,0.19490677118301392
0.12182971090078354,0.10417347401380539,0.7678716778755188,0.03938297532512379,-0.033019333525616992,-0.62270354591944421,0.78076821065372237,-0.37590190768241882,-0.15259179472923279,-0.16843847930431366,0.57465070486068726,-0.1896958202123642,0.03223147988319397,-0.48336338996887207,-0.1324019730091095,-0.1278422474861145,1.0625467300415039,-0.27366670966148376,-0.11492899805307388,0.022054536268115044,-0.12702435255050659,0.11512936651706696,-0.20670740306377411,0.19542540609836578,-0.19101905822753906,0.3171958327293396,-1.5807238817214966,-0.045026578009128571,-0.14905053377151489,-0.062311261892318726,-0.048856399953365326,0.11311426013708115,0.32183048129081726,1.4809988737106323,-0.040750734508037567,0.19849535822868347
0.12234807759523392,0.10869918018579483,0.78053909540176392,0.039047710453917306,-0.030400548239637656,-0.62787727727442688,0.77673754103782655,-0.30996191501617432,-0.13478079438209534,-0.17747104167938232,0.43058273196220398,-0.11653143912553787,0.03069482184946537,-0.46817445755004883,-0.11585269123315811,-0.1300753653049469,0.90292537212371826,-0.24310691654682159,-0.0971054807305336,0.023079710081219673,-0.12702876329421997,0.13350576162338257,-0.40936025977134705,0.17699922621250153,-0.16885732114315033,0.53002583980560303,-1.6019787788391113,-0.042170211672782898,-0.13906033337116241,-0.30232539772987366,-0.031429223716259003,0.1010611280798912,0.54193997383117676,1.5097314119338989,-0.036672547459602356,0.19996225833892822
0.12263689190149307,0.11250410974025726,0.79343026876449585,0.036228678108196639,-0.025556189085690292,-0.63558591170077972,0.77075606577531242,-0.23430958390235901,-0.11343242973089218,-0.18527601659297943,0.2840273380279541,-0.046795714646577835,0.028594862669706345,-0.44389140605926514,-0.095171175897121429,-0.12780433893203735,0.71988582611083984,-0.20410630106925964,-0.071121037006378174,0.024609982967376709,-0.12546411156654358,0.15535357594490051,-0.61439657211303711,0.16408808529376984,-0.14712193608283997,0.74312448501586914,-1.6237181425094604,-0.039859261363744736,-0.12821723520755768,-0.53780585527420044,-0.02393900603055954,0.085788145661354065,0.75736647844314575,1.5390048027038574,-0.034052446484565735,0.19988244771957397
0.12255274504423141,0.11513803899288177,0.80668485164642334,0.029368695558072162,-0.017092400661338422,-0.64730332192805962,0.76147471329109051,-0.14287787675857544,-0.08633703738451004,-0.191086545586586,0.13343064486980438,0.017369592562317848,0.025579726323485374,-0.4048333466053009,-0.067776158452033997,-0.11821558326482773,0.49879941344261169,-0.15139214694499969,-0.031877797096967697,0.026960872113704681,-0.12135028094053268,0.18284128606319427,-0.82330524921417236,0.16013701260089874,-0.12607921659946442,0.95665979385375977,-1.6462444067001343,-0.03843441978096962,-0.11598843336105347,-0.76592075824737549,-0.032593045383691788,0.065283961594104767,0.96518462896347046,1.5691572427749634,-0.033801265060901642,0.19728972017765045
